# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
185.9	13.392	10.782	10.474
186.0	14.002	10.674	10.839
186.1	12.652	10.560	10.303
186.2	11.964	10.864	10.453
186.3	11.325	10.780	10.564
186.4	11.177	10.850	10.623
186.5	11.331	10.868	10.547
186.6	11.231	10.704	10.586
186.7	11.660	10.728	10.594
186.8	11.352	10.664	10.592
186.9	11.865	10.813	10.550
187.0	11.583	10.668	10.470
187.1	12.259	10.516	10.966
187.2	12.331	10.791	10.944
187.3	11.748	10.633	10.719
187.4	11.930	10.604	10.494
187.5	12.076	10.701	10.578
187.6	11.952	10.514	10.435
187.7	11.584	10.597	10.947
187.8	11.806	10.902	10.698
187.9	11.317	10.963	11.081
188.0	11.007	10.860	11.441
188.1	11.100	10.658	10.970
188.2	11.853	11.182	10.810
188.3	11.636	11.036	10.545
188.4	12.552	10.701	10.680
188.5	12.278	10.581	10.873
188.6	12.418	10.726	10.661
188.7	12.365	10.756	11.133
188.8	12.511	10.723	11.209
188.9	12.519	11.006	11.164
189.0	11.989	10.758	10.955
189.1	12.093	11.033	11.336
189.2	11.898	10.159	10.900
189.3	12.340	10.602	11.234
189.4	12.421	10.533	11.163
189.5	12.450	10.820	10.923
189.6	12.987	10.564	10.812
189.7	12.202	10.836	11.144
189.8	12.413	10.968	11.433
189.9	11.920	11.217	11.065
190.0	12.221	11.106	10.859
190.1	11.768	11.421	11.216
190.2	11.700	11.190	10.598
190.3	12.151	10.851	10.997
190.4	11.714	11.025	11.149
190.5	11.693	11.083	11.145
190.6	11.438	11.333	10.904
190.7	10.969	11.203	11.376
190.8	10.640	11.049	11.881
190.9	11.017	11.280	11.179
191.0	10.959	10.804	11.004
191.1	10.528	10.858	11.004
191.2	10.817	11.432	10.961
191.3	11.165	11.179	10.851
191.4	10.786	11.122	10.924
191.5	11.460	11.272	10.726
191.6	11.391	10.936	10.955
191.7	11.253	11.073	10.744
191.8	11.132	11.327	11.024
191.9	11.088	11.086	11.154
192.0	11.242	11.414	10.807
192.1	10.780	11.212	10.919
192.2	10.659	11.306	10.742
192.3	10.902	11.555	10.851
192.4	11.147	11.399	10.873
192.5	11.326	10.705	10.959
192.6	11.442	10.931	11.619
192.7	11.530	11.107	11.187
192.8	11.177	11.275	11.084
192.9	11.247	10.742	11.203
193.0	11.614	10.784	10.969
193.1	12.636	10.639	10.603
193.2	13.106	10.559	10.807
193.3	12.109	10.831	11.141
193.4	11.848	10.994	11.082
193.5	11.354	10.781	11.298
193.6	11.813	10.605	11.319
193.7	12.348	10.829	10.704
193.8	12.389	10.621	11.144
193.9	12.459	10.636	10.865
194.0	12.263	10.683	10.987
194.1	12.814	10.713	11.036
194.2	12.142	10.705	11.269
194.3	12.134	10.680	11.115
194.4	11.783	10.709	11.268
194.5	11.719	10.847	11.520
194.6	11.276	10.564	11.218
194.7	11.352	10.793	11.134
194.8	11.932	10.814	11.942
194.9	12.132	10.928	11.533
195.0	12.215	10.898	11.338
195.1	11.902	10.706	11.212
195.2	11.734	10.560	10.881
195.3	12.017	10.542	10.713
195.4	11.922	10.391	11.131
195.5	11.805	10.531	10.951
195.6	11.539	10.597	10.794
195.7	11.371	10.710	10.755
195.8	11.175	10.814	10.871
195.9	11.379	10.730	10.872
196.0	11.389	10.744	10.929
196.1	11.521	10.785	11.183
196.2	11.252	10.261	11.355
196.3	11.301	10.329	10.912
196.4	11.633	10.481	11.137
196.5	12.117	10.583	11.353
196.6	11.778	10.487	11.077
196.7	11.991	10.205	10.895
196.8	12.405	10.331	10.942
196.9	12.253	10.486	11.204
197.0	11.581	10.396	10.803
197.1	11.752	10.363	11.260
197.2	12.035	10.913	10.983
197.3	11.606	10.673	11.016
197.4	11.611	10.782	10.651
197.5	11.194	11.023	11.104
197.6	11.125	10.574	10.844
197.7	10.800	10.390	11.111
197.8	11.409	10.883	11.572
197.9	11.119	10.805	11.163
198.0	11.462	10.918	11.189
198.1	11.739	11.054	10.528
198.2	11.625	11.094	10.725
198.3	11.761	11.144	10.657
198.4	11.751	10.952	10.825
198.5	11.542	10.930	10.796
198.6	11.337	10.793	11.930
198.7	12.012	10.775	11.273
198.8	11.817	10.889	11.220
198.9	11.638	10.829	11.421
199.0	11.327	10.882	11.397
199.1	11.685	10.644	12.437
199.2	11.475	10.762	12.225
199.3	11.827	10.757	11.666
199.4	11.453	10.903	11.480
199.5	11.734	10.662	12.289
199.6	11.330	11.125	12.111
199.7	11.408	10.979	12.662
199.8	11.211	10.967	11.897
199.9	11.060	10.851	11.770
200.0	10.910	10.733	13.028
200.1	10.923	10.768	12.143
200.2	11.048	10.804	12.574
200.3	10.970	10.768	13.717
200.4	11.024	10.723	14.533
200.5	11.024	10.723	14.533
200.6	11.110	10.800	13.389
200.7	10.537	10.823	13.993
200.8	10.369	10.929	13.878
200.9	10.539	10.870	14.117
201.0	10.532	10.505	14.645
201.1	10.611	10.497	13.909
201.2	10.493	11.461	12.339
201.3	10.534	11.363	11.407
201.4	10.466	11.467	10.979
201.5	10.986	11.652	11.136
201.6	10.805	11.113	11.237
201.7	10.763	11.334	11.139
201.8	10.906	11.611	10.994
201.9	10.913	11.973	11.298
202.0	11.242	13.521	10.841
202.1	11.063	12.385	11.171
202.2	10.951	13.067	10.679
202.3	10.984	12.210	11.551
202.4	11.078	11.841	11.387
202.5	11.141	11.373	11.339
202.6	10.741	11.343	11.305
202.7	11.073	11.223	11.650
202.8	11.147	11.228	11.716
202.9	10.999	11.563	11.676
203.0	11.114	11.300	12.193
203.1	11.332	10.901	11.188
203.2	11.406	10.864	11.237
203.3	11.488	10.960	11.522
203.4	11.172	11.041	12.036
203.5	11.052	10.995	11.910
203.6	11.519	11.024	11.765
203.7	11.492	11.060	11.514
203.8	11.745	11.565	11.564
203.9	11.277	11.958	11.742
204.0	11.341	11.577	11.719
204.1	11.157	11.160	11.952
204.2	11.427	11.530	11.463
204.3	11.978	11.417	11.388
204.4	11.813	12.286	11.470
204.5	11.289	11.414	11.747
204.6	11.483	11.522	11.551
204.7	10.492	11.539	11.588
204.8	11.097	11.603	11.654
204.9	10.886	11.868	11.558
205.0	10.986	11.950	10.817
205.1	11.031	12.118	11.339
205.2	11.002	11.896	10.870
205.3	10.884	12.270	11.003
205.4	10.867	12.265	11.335
205.5	11.045	12.452	11.084
205.6	10.980	12.179	10.778
205.7	11.171	11.849	11.046
205.8	10.862	11.604	11.462
205.9	11.105	11.656	11.378
206.0	10.468	12.149	11.367
206.1	10.910	11.249	11.276
206.2	11.036	11.039	11.574
206.3	10.806	11.264	12.291
206.4	10.758	11.691	12.303
206.5	11.145	11.347	12.340
206.6	10.690	12.129	11.822
206.7	10.891	11.682	11.318
206.8	11.526	11.631	10.924
206.9	11.308	11.923	10.730
207.0	11.418	11.620	10.738
207.1	11.347	12.477	11.151
207.2	11.017	11.516	10.937
207.3	11.096	11.683	11.425
207.4	11.027	11.970	11.146
207.5	10.885	12.936	10.977
207.6	10.470	12.141	11.040
207.7	10.875	13.082	11.093
207.8	10.684	13.502	11.035
207.9	10.201	12.954	10.699
208.0	10.371	13.162	10.526
208.1	10.110	12.299	10.570
208.2	10.107	12.651	10.745
208.3	10.144	12.203	11.081
208.4	10.212	11.936	11.279
208.5	10.292	12.336	10.814
208.6	10.437	12.393	11.927
208.7	10.248	12.209	12.332
208.8	10.135	13.325	12.852
208.9	10.252	12.523	11.488
209.0	10.501	12.802	11.436
209.1	10.624	11.863	11.221
209.2	10.190	11.758	11.061
209.3	10.224	11.385	11.502
209.4	10.297	11.258	11.283
209.5	10.054	11.287	11.071
209.6	10.441	11.981	11.424
209.7	10.661	12.077	11.871
209.8	10.320	12.359	11.904
209.9	10.444	12.500	11.730
210.0	10.286	12.406	11.865
210.1	10.199	11.256	12.002
210.2	10.200	11.986	11.691
210.3	10.393	11.860	11.649
210.4	10.000	12.316	13.091
210.5	9.921	11.822	15.057
210.6	9.937	11.715	14.403
210.7	10.051	11.744	15.249
210.8	10.008	11.391	14.682
210.9	10.125	11.568	15.294
211.0	10.035	11.313	14.316
211.1	10.123	11.481	15.809
211.2	10.649	11.642	14.128
211.3	10.816	11.424	13.296
211.4	10.765	11.901	13.391
211.5	10.742	11.464	13.109
211.6	10.508	11.291	12.912
211.7	10.625	11.146	12.765
211.8	10.796	11.955	12.932
211.9	11.090	13.097	12.806
212.0	11.094	12.540	13.531
212.1	11.252	12.496	13.976
212.2	11.106	13.023	13.517
212.3	10.856	11.371	14.313
212.4	11.298	11.760	13.217
212.5	11.222	11.998	14.068
212.6	11.226	11.873	14.275
212.7	10.864	12.151	13.674
212.8	10.356	10.840	13.180
212.9	10.389	10.696	13.530
213.0	10.598	11.489	12.835
213.1	10.939	11.742	12.890
213.2	10.929	11.892	12.898
213.3	10.787	11.756	12.765
213.4	10.350	11.289	13.443
213.5	10.874	11.627	14.284
213.6	11.050	11.294	14.938
213.7	11.265	11.304	14.124
213.8	11.082	11.207	14.689
213.9	10.946	11.124	13.644
214.0	10.941	10.863	13.684
214.1	11.106	11.212	13.208
214.2	10.727	11.115	14.138
214.3	11.134	11.238	13.966
214.4	10.944	10.938	12.798
214.5	10.888	11.211	11.940
214.6	11.008	10.982	12.294
214.7	10.907	11.352	12.838
214.8	10.984	10.835	12.525
214.9	10.368	10.874	12.029
215.0	10.260	11.081	12.479
215.1	10.373	10.354	14.554
215.2	10.497	10.426	13.593
215.3	10.437	10.823	13.244
215.4	10.586	10.890	12.081
215.5	10.867	11.106	12.416
215.6	10.966	10.852	12.450
215.7	10.834	10.905	12.408
215.8	11.007	11.197	13.050
215.9	10.942	11.048	12.859
216.0	10.797	10.907	13.525
216.1	10.988	10.894	14.140
216.2	10.671	10.686	16.958
216.3	10.511	10.634	17.140
216.4	10.489	10.881	16.475
216.5	10.958	10.763	15.550
216.6	11.007	11.021	17.238
216.7	10.964	10.805	17.452
216.8	11.197	11.045	14.460
216.9	10.824	10.790	13.591
217.0	10.578	10.865	13.410
217.1	10.122	11.073	12.914
217.2	10.421	11.171	12.194
217.3	10.465	10.656	13.402
217.4	10.889	10.675	13.816
217.5	10.295	10.771	14.207
217.6	10.218	10.481	12.402
217.7	10.513	10.613	12.241
217.8	10.268	10.824	11.939
217.9	10.394	10.585	11.451
218.0	10.294	10.687	11.459
218.1	10.137	10.495	11.302
218.2	10.176	10.555	11.196
218.3	10.510	10.622	10.712
218.4	10.250	10.880	10.600
218.5	10.403	10.650	10.548
218.6	10.526	10.738	10.446
218.7	10.301	10.768	10.402
218.8	10.498	10.638	10.341
218.9	10.802	10.775	10.736
219.0	10.920	10.457	10.812
219.1	10.556	10.623	11.142
219.2	10.655	10.572	11.348
219.3	10.813	10.643	11.419
219.4	10.657	10.557	11.156
219.5	10.352	10.928	13.387
219.6	10.229	10.845	12.762
219.7	10.474	10.548	12.020
219.8	10.537	10.710	11.742
219.9	10.452	11.056	12.337
220.0	10.286	10.433	12.025
220.1	10.585	11.002	12.930
220.2	10.674	10.866	13.032
220.3	11.454	10.850	12.317
220.4	11.096	11.068	12.565
220.5	11.087	11.218	11.859
220.6	11.087	11.218	11.859
220.7	10.842	11.166	11.260
220.8	11.222	10.793	11.944
220.9	11.438	11.066	12.244
221.0	11.312	11.109	13.268
221.1	11.212	11.256	13.001
221.2	11.078	11.332	13.437
221.3	11.303	11.200	12.556
221.4	11.131	11.500	12.546
221.5	10.863	10.851	13.372
221.6	10.924	11.038	14.293
221.7	10.952	11.131	13.089
221.8	10.278	11.189	11.712
221.9	10.833	11.206	12.012
222.0	10.170	11.750	11.598
222.1	10.353	11.420	11.559
222.2	10.617	11.247	12.050
222.3	10.906	11.244	12.280
222.4	10.392	11.389	12.365
222.5	10.717	11.302	12.181
222.6	10.678	11.453	12.662
222.7	10.414	11.681	13.094
222.8	10.936	11.463	12.072
222.9	10.967	11.303	12.561
223.0	10.955	11.071	13.499
223.1	10.520	11.068	13.385
223.2	10.648	11.065	13.066
223.3	11.069	11.396	13.269
223.4	10.935	11.186	12.895
223.5	10.960	11.134	12.373
223.6	10.707	11.441	12.284
223.7	11.105	11.261	12.667
223.8	11.072	11.355	14.033
223.9	11.250	11.236	14.346
224.0	11.383	11.268	14.847
224.1	11.558	11.733	12.888
224.2	11.295	11.538	13.234
224.3	10.814	11.036	12.569
224.4	11.161	10.924	12.925
224.5	11.268	10.727	13.554
224.6	11.055	10.772	13.033
224.7	11.247	10.878	13.924
224.8	11.214	10.923	12.723
224.9	11.777	10.700	12.965
225.0	12.225	10.519	13.280
225.1	14.189	10.877	11.975
225.2	13.029	10.482	11.957
225.3	12.913	10.692	11.578
225.4	12.431	10.905	12.339
225.5	12.619	10.517	12.568
225.6	11.843	10.830	13.102
225.7	11.888	10.905	14.095
225.8	11.700	11.076	13.076
225.9	11.902	10.944	13.452
226.0	12.254	10.826	15.171
226.1	12.294	10.643	14.103
226.2	11.941	10.892	12.697
226.3	11.544	10.953	13.123
226.4	11.494	10.761	12.067
226.5	11.109	10.634	12.710
226.6	10.877	10.822	12.892
226.7	10.937	11.091	13.739
226.8	11.134	11.319	13.140
226.9	10.529	10.774	13.742
227.0	10.871	11.233	14.277
227.1	10.717	10.681	14.327
227.2	10.490	10.678	14.586
227.3	10.361	10.989	14.093
227.4	10.037	10.715	14.181
227.5	10.240	10.765	14.476
227.6	10.213	10.876	13.155
227.7	10.239	11.118	13.271
227.8	10.223	11.046	12.709
227.9	10.142	11.943	12.946
228.0	10.148	12.083	12.846
228.1	10.444	12.087	12.715
228.2	10.426	11.755	12.840
228.3	10.665	12.049	12.022
228.4	10.528	11.106	11.805
228.5	10.549	11.794	11.907
228.6	10.633	11.401	12.721
228.7	10.926	11.673	12.042
228.8	11.344	11.807	12.365
228.9	11.626	12.073	12.219
229.0	11.556	11.131	11.956
229.1	11.437	11.246	12.355
229.2	11.759	11.048	13.189
229.3	11.396	11.213	14.186
229.4	11.379	11.266	13.816
229.5	11.789	11.011	12.946
229.6	11.038	10.985	12.285
229.7	10.907	11.191	12.283
229.8	10.825	11.310	12.331
229.9	11.123	11.226	11.939
230.0	10.822	11.041	11.919
230.1	10.917	11.077	11.666
230.2	10.841	10.725	12.503
230.3	11.467	11.534	12.015
230.4	11.641	10.802	12.123
230.5	11.452	10.871	12.286
230.6	11.389	10.737	12.404
230.7	11.976	10.888	12.013
230.8	12.036	10.813	11.771
230.9	12.696	11.483	11.993
231.0	12.260	11.344	12.437
231.1	12.380	11.446	12.978
231.2	12.972	10.976	11.645
231.3	12.686	11.096	11.851
231.4	12.241	11.593	12.296
231.5	11.747	10.933	11.352
231.6	11.840	11.348	12.662
231.7	12.351	10.795	12.344
231.8	12.496	10.903	12.599
231.9	12.964	10.559	12.274
232.0	12.272	10.808	11.797
232.1	12.189	10.838	11.616
232.2	13.001	10.838	11.867
232.3	11.827	10.900	11.506
232.4	11.322	11.200	11.332
232.5	11.250	10.932	11.057
232.6	11.564	11.294	10.943
232.7	11.623	11.103	11.466
232.8	11.369	10.862	11.566
232.9	11.246	10.910	12.005
233.0	11.497	11.204	11.856
233.1	11.773	10.774	11.722
233.2	11.754	11.104	11.320
233.3	11.580	11.048	11.382
233.4	11.149	11.173	10.673
233.5	11.138	11.310	10.325
233.6	11.161	11.888	10.502
233.7	10.826	12.207	10.651
233.8	11.101	12.120	10.572
233.9	10.921	12.655	10.467
234.0	10.499	12.460	10.497
234.1	10.228	12.176	10.250
234.2	10.816	12.138	10.328
234.3	10.144	12.008	10.430
234.4	10.681	12.102	10.538
234.5	11.017	11.845	10.861
234.6	10.753	11.926	10.968
234.7	11.025	12.116	10.945
234.8	11.886	12.539	10.774
234.9	10.648	12.578	10.570
235.0	10.959	13.314	10.963
235.1	10.743	13.224	10.670
235.2	10.584	13.178	10.688
235.3	10.786	12.288	10.815
235.4	11.009	12.015	10.822
235.5	10.583	11.202	10.673
235.6	10.520	11.297	10.443
235.7	10.317	11.445	10.592
235.8	10.751	11.587	10.653
235.9	10.871	10.834	10.716
236.0	11.298	11.111	10.906
236.1	11.125	10.502	10.531
236.2	11.467	10.435	10.589
236.3	10.554	10.688	10.726
236.4	10.731	10.668	10.800
236.5	10.847	10.676	10.729
236.6	10.558	10.269	10.574
236.7	10.666	10.918	10.527
236.8	10.825	10.943	10.354
236.9	10.862	10.915	10.399
237.0	10.197	11.134	10.463
237.1	10.106	10.977	10.318
237.2	10.249	10.738	9.933
237.3	10.264	10.783	10.480
237.4	10.477	10.777	10.078
237.5	10.366	12.295	10.405
237.6	10.324	11.899	10.443
237.7	10.484	11.621	10.178
237.8	10.101	11.773	10.202
237.9	10.194	11.263	10.118
238.0	10.451	11.809	10.088
238.1	10.418	12.754	9.996
238.2	10.609	12.413	10.306
238.3	10.600	12.927	10.232
238.4	10.658	11.794	10.282
238.5	10.919	11.913	10.264
238.6	10.616	12.173	10.449
238.7	10.345	12.133	10.413
238.8	10.787	12.603	10.697
238.9	11.006	11.864	11.161
239.0	11.125	11.454	11.215
239.1	11.031	11.833	10.811
239.2	10.598	11.823	10.812
239.3	10.629	11.324	10.758
239.4	10.565	11.533	10.782
239.5	10.648	11.492	10.210
239.6	10.899	10.986	10.852
239.7	10.501	11.091	10.818
239.8	10.614	11.017	10.692
239.9	10.767	11.197	11.027
240.0	11.317	11.332	10.498
240.1	11.468	11.507	10.488
240.2	11.223	11.012	10.559
240.3	10.600	11.067	10.400
240.4	10.550	11.105	10.451
240.5	10.872	11.326	10.559
240.6	10.679	11.315	11.094
240.7	10.679	11.315	11.094
240.8	10.371	10.804	10.728
240.9	10.121	10.733	10.968
241.0	10.047	10.617	10.844
241.1	10.355	10.931	11.092
241.2	9.954	11.001	10.783
241.3	10.557	10.707	10.653
241.4	10.640	11.022	10.652
241.5	10.733	11.538	10.468
241.6	10.576	10.785	10.462
241.7	10.465	10.623	10.541
241.8	10.697	10.868	10.560
241.9	10.592	10.734	10.373
242.0	10.605	10.774	10.673
242.1	10.982	10.730	10.705
242.2	10.338	10.992	10.747
242.3	10.674	10.953	10.567
242.4	10.612	10.987	10.722
242.5	10.689	11.027	10.633
242.6	11.474	11.196	10.685
242.7	10.864	11.173	10.450
242.8	10.266	10.802	10.442
242.9	10.209	10.901	10.624
243.0	10.574	11.074	10.918
243.1	10.854	11.028	11.020
243.2	10.745	10.949	11.126
243.3	10.799	10.937	11.127
243.4	10.721	10.834	10.648
243.5	10.818	10.771	10.751
243.6	10.664	11.204	11.020
243.7	11.035	10.919	10.917
243.8	10.931	10.786	10.517
243.9	10.974	10.701	10.458
244.0	11.220	10.980	10.393
244.1	11.051	10.930	10.210
244.2	11.217	10.968	10.181
244.3	10.731	11.031	10.229
244.4	11.206	11.252	10.164
244.5	11.075	10.586	10.143
244.6	11.269	10.873	10.021
244.7	11.232	10.987	9.894
244.8	10.906	11.452	9.901
244.9	10.721	11.481	10.088
245.0	11.028	11.428	10.238
245.1	10.737	12.013	10.302
245.2	10.912	12.222	10.272
245.3	10.694	11.753	10.199
245.4	10.468	11.357	10.152
245.5	10.615	12.575	10.046
245.6	10.618	12.105	10.179
245.7	10.793	12.281	10.145
245.8	11.082	12.254	10.392
245.9	10.769	12.212	10.266
246.0	11.197	11.794	10.372
246.1	11.571	11.638	10.619
246.2	10.773	11.297	10.751
246.3	10.866	11.180	10.517
246.4	10.822	11.125	10.902
246.5	10.735	11.208	10.655
246.6	10.634	11.169	10.513
246.7	10.627	11.371	10.242
246.8	10.985	10.916	10.403
246.9	10.989	11.074	10.396
247.0	11.106	12.111	10.523
247.1	11.059	11.817	10.467
247.2	10.941	12.100	10.335
247.3	11.136	12.282	10.430
247.4	10.961	12.469	10.404
247.5	11.665	11.992	10.344
247.6	10.963	11.283	10.664
247.7	10.593	11.322	10.707
247.8	10.547	11.668	10.467
247.9	10.803	11.711	10.347
248.0	10.668	11.669	10.519
248.1	10.456	12.017	10.628
248.2	10.476	12.575	10.431
248.3	10.521	12.898	10.477
248.4	10.893	11.946	10.771
248.5	10.682	12.049	10.744
248.6	10.671	11.475	10.700
248.7	11.290	12.295	10.396
248.8	10.972	12.008	10.391
248.9	11.135	11.092	10.343
249.0	11.066	11.063	10.458
249.1	11.083	11.269	10.087
249.2	11.304	11.164	10.230
249.3	11.562	11.425	10.328
249.4	11.422	11.051	10.198
249.5	11.330	11.468	10.539
249.6	11.105	11.373	10.365
249.7	11.161	11.375	10.390
249.8	11.158	11.022	10.792
249.9	10.850	11.271	10.622
250.0	10.904	11.463	10.586
250.1	11.181	11.074	10.918
250.2	10.780	11.249	11.452
250.3	10.935	11.562	11.310
250.4	10.916	11.234	11.400
250.5	10.875	10.849	11.533
250.6	10.814	11.149	10.987
250.7	10.923	10.549	11.158
250.8	10.851	10.764	11.375
250.9	10.666	11.376	11.483
251.0	11.191	11.955	10.989
251.1	10.873	12.234	11.274
251.2	10.959	12.518	11.450
251.3	10.713	12.027	11.256
251.4	10.880	12.412	11.537
251.5	10.715	11.702	11.121
251.6	11.161	11.414	10.815
251.7	11.183	11.201	10.834
251.8	11.231	10.809	11.041
251.9	10.943	10.975	11.303
252.0	10.590	10.720	10.734
252.1	10.929	11.085	11.194
252.2	10.772	10.922	11.323
252.3	11.145	11.003	11.239
252.4	10.967	10.920	11.261
252.5	11.007	10.990	11.279
252.6	11.320	11.346	11.432
252.7	10.959	11.190	11.252
252.8	10.934	11.480	11.531
252.9	10.867	11.293	12.054
253.0	10.892	11.206	11.462
253.1	10.789	11.313	11.460
253.2	11.058	11.123	10.803
253.3	10.892	11.069	11.163
253.4	10.526	11.139	11.038
253.5	10.895	10.903	11.114
253.6	11.078	11.035	10.915
253.7	10.973	11.394	11.065
253.8	10.764	11.251	11.244
253.9	10.839	11.113	11.314
254.0	10.954	11.147	11.347
254.1	10.640	11.027	11.212
254.2	10.752	11.139	10.981
254.3	11.133	11.282	10.940
254.4	11.037	11.131	11.435
254.5	10.652	11.032	11.222
254.6	10.372	10.851	10.986
254.7	10.509	10.553	11.158
254.8	10.800	10.864	11.274
254.9	10.663	11.204	11.505
255.0	10.835	10.959	12.151
255.1	10.540	10.803	11.963
255.2	10.759	11.436	11.724
255.3	10.548	11.025	12.018
255.4	10.843	10.869	11.936
255.5	11.182	10.756	11.476
255.6	11.072	11.021	11.286
255.7	10.802	10.841	11.967
255.8	10.890	10.817	12.212
255.9	10.869	10.608	12.578
256.0	11.207	10.777	12.385
256.1	10.771	10.609	11.757
256.2	10.815	10.856	12.965
256.3	10.988	10.739	14.323
256.4	10.644	11.196	13.436
256.5	10.669	11.303	12.582
256.6	10.904	11.246	13.180
256.7	10.705	11.411	13.142
256.8	11.395	10.942	13.185
256.9	11.312	11.566	12.557
257.0	11.146	11.344	12.549
257.1	11.299	11.507	12.722
257.2	11.106	11.563	12.780
257.3	11.148	11.441	12.329
257.4	10.778	11.141	12.879
257.5	11.107	11.002	13.403
257.6	10.968	10.918	13.034
257.7	11.322	10.940	13.904
257.8	11.129	10.697	15.315
257.9	10.716	10.645	16.096
258.0	11.144	11.074	17.733
258.1	10.635	11.029	17.934
258.2	10.941	11.049	19.130
258.3	10.901	11.001	19.234
258.4	10.902	11.269	17.936
258.5	11.106	11.312	16.827
258.6	11.558	11.444	18.683
258.7	11.357	11.245	19.406
258.8	11.034	10.918	19.252
258.9	11.381	11.414	18.131
259.0	11.213	11.389	18.555
259.1	11.076	11.124	18.619
259.2	11.359	10.916	16.417
259.3	11.070	11.079	15.863
259.4	11.131	10.793	14.834
259.5	11.207	10.962	14.667
259.6	11.522	10.795	14.153
259.7	11.323	11.011	14.628
259.8	11.087	10.687	14.781
259.9	11.136	10.647	14.139
260.0	10.959	10.242	12.762
260.1	11.228	10.269	11.901
260.2	10.974	10.303	12.725
260.3	11.196	10.314	12.493
260.4	11.097	10.929	14.115
260.5	10.747	11.184	13.776
260.6	10.658	10.675	13.364
260.7	10.976	10.492	12.237
260.8	10.976	10.492	12.237
260.9	11.221	10.413	12.279
261.0	11.421	10.360	12.487
261.1	10.897	10.622	11.232
261.2	11.047	10.515	11.438
261.3	11.038	10.455	11.835
261.4	11.249	10.655	12.255
261.5	11.089	10.675	12.335
261.6	10.802	10.827	12.587
261.7	10.805	10.661	12.547
261.8	10.717	11.065	13.175
261.9	10.778	10.741	12.001
262.0	10.763	10.609	11.855
262.1	10.862	10.931	11.910
262.2	10.976	10.932	11.910
262.3	10.604	10.627	11.662
262.4	10.420	10.604	12.165
262.5	10.317	10.613	11.802
262.6	10.403	10.506	11.289
262.7	10.555	10.759	11.701
262.8	10.617	10.652	12.179
262.9	10.441	10.531	12.212
263.0	10.602	10.750	12.400
263.1	10.718	10.671	12.656
263.2	10.704	10.751	12.459
263.3	10.866	11.160	12.057
263.4	10.732	10.876	12.453
263.5	10.854	11.004	11.813
263.6	10.997	11.156	11.970
263.7	10.593	11.260	11.815
263.8	10.564	10.550	12.149
263.9	10.222	10.880	11.315
264.0	10.151	10.957	11.283
264.1	10.447	11.145	11.597
264.2	10.522	10.978	11.618
264.3	10.990	10.852	11.688
264.4	10.829	11.245	11.542
264.5	10.931	10.831	12.235
264.6	10.886	10.626	12.042
264.7	10.737	10.524	12.066
264.8	11.012	10.959	11.948
264.9	11.061	10.836	11.868
265.0	10.975	10.928	11.974
265.1	11.070	10.592	11.642
265.2	10.605	10.669	11.774
265.3	10.773	10.403	11.802
265.4	10.698	10.791	11.771
265.5	10.566	10.733	11.670
265.6	10.408	10.811	11.080
265.7	10.267	10.368	11.562
265.8	10.686	10.650	10.902
265.9	10.673	10.852	10.952
266.0	10.290	10.824	11.264
266.1	10.439	11.164	11.741
266.2	10.377	11.037	11.683
266.3	10.308	10.863	12.667
266.4	10.250	10.877	12.369
266.5	10.502	10.828	11.831
266.6	10.169	10.351	12.549
266.7	10.227	10.679	12.375
266.8	10.151	10.478	12.204
266.9	10.773	10.644	11.540
267.0	10.726	10.711	11.474
267.1	10.214	11.318	12.056
267.2	10.130	10.868	11.684
267.3	10.300	10.570	11.579
267.4	10.584	10.246	12.164
267.5	10.386	10.360	11.582
267.6	10.424	10.420	12.117
267.7	10.225	10.720	11.558
267.8	10.545	10.839	12.125
267.9	10.928	11.254	12.281
268.0	10.776	10.753	13.166
268.1	10.618	10.541	12.657
268.2	10.588	10.957	12.158
268.3	10.781	10.917	12.596
268.4	10.902	10.849	12.824
268.5	10.770	10.818	12.561
268.6	10.603	10.940	11.956
268.7	11.168	10.762	12.389
268.8	10.835	11.259	12.119
268.9	10.735	11.325	12.095
269.0	11.089	11.153	12.157
269.1	10.839	10.668	11.972
269.2	10.960	11.098	12.047
269.3	10.857	10.634	12.278
269.4	10.751	10.708	12.286
269.5	11.067	10.564	11.803
269.6	10.732	11.207	13.232
269.7	10.593	11.689	13.786
269.8	10.863	11.189	13.961
269.9	10.611	11.621	14.208
270.0	10.693	11.812	15.430
270.1	10.468	11.845	13.527
270.2	10.402	11.391	13.179
270.3	10.749	11.548	14.606
270.4	10.125	11.579	14.193
270.5	10.354	11.599	14.466
270.6	10.279	11.084	14.688
270.7	10.122	11.065	13.996
270.8	10.350	10.639	15.108
270.9	10.424	10.622	14.780
271.0	10.556	10.641	13.561
271.1	10.646	10.455	12.903
271.2	10.530	10.883	12.628
271.3	10.590	10.875	13.313
271.4	11.143	10.319	13.263
271.5	10.825	10.694	13.457
271.6	11.052	11.113	12.867
271.7	10.797	11.925	12.430
271.8	11.102	11.058	13.043
271.9	11.434	11.846	11.595
272.0	11.186	11.263	11.888
272.1	11.217	11.236	11.675
272.2	11.677	10.995	12.500
272.3	11.829	10.983	11.727
272.4	11.077	10.813	11.928
272.5	10.912	10.723	12.148
272.6	11.079	10.828	11.982
272.7	11.639	11.053	12.448
272.8	11.803	11.650	11.331
272.9	11.284	11.662	11.852
273.0	11.542	11.394	13.242
